player_id,player_name,team_id,team_name,usual_playing_position_id,role,stat_points_weighted,stat_points_dispossessed_formula,stat_points_minutes,stat_points_total,minutes_played_derived,goals_for_while_on_field,goals_against_while_on_field,endowed_points,total_points
1412137,Marc Guiu,178475,RB Leipzig,3,forward,1.2499999999999998,4.1,2.0,7.35,60.0,1,3,3.0,10.35
278856,Willi Orbán,178475,RB Leipzig,1,defender,13.259999999999998,3.0,3.0,19.259999999999998,90.0,1,4,-10.0,9.259999999999998
1353289,Ivan Smolčić,10171,Como,1,defender,0.635,3.0,0.5333333333333333,4.168333333333333,16.0,1,0,5.0,9.168333333333333
883087,Ridle Baku,178475,RB Leipzig,1,defender,6.995000000000002,3.0,2.933333333333333,12.928333333333335,88.0,1,3,-5.0,7.928333333333335
941656,Samuele Ricci,10171,Como,2,midfielder,0.112,3.0,0.13333333333333333,3.2453333333333334,4.0,1,0,4.5,7.745333333333333
1310001,Ezechiel Banzuzi,178475,RB Leipzig,2,midfielder,2.308,1.9,1.0,5.208,30.0,0,1,0.5,5.708
681383,Benjamin Henrichs,178475,RB Leipzig,1,defender,0.34,3.0,0.06666666666666667,3.4066666666666667,2.0,0,1,0.0,3.4066666666666667
526657,Lukas Klostermann,178475,RB Leipzig,1,defender,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
822789,Alberto Dossena,10171,Como,1,defender,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1250443,Maxime Estève,178475,RB Leipzig,1,defender,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1459564,Kaiki,10171,Como,1,defender,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1529161,Max Finkgräfe,178475,RB Leipzig,1,defender,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1593861,Mattia Liberali,10171,Como,2,midfielder,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1875892,Benno Kaltefleiter,178475,RB Leipzig,2,midfielder,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1203194,Johan Bakayoko,178475,RB Leipzig,3,forward,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1314412,Rômulo,178475,RB Leipzig,3,forward,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1624039,Jesús Rodríguez,10171,Como,3,forward,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
