player_id,player_name,team_id,team_name,usual_playing_position_id,role,stat_points_weighted,stat_points_dispossessed_formula,stat_points_minutes,stat_points_total,minutes_played_derived,goals_for_while_on_field,goals_against_while_on_field,endowed_points,total_points
1553870,Mohamed Al Mannai,5902,Qatar,2,midfielder,3.0140000000000002,1.9,0.36666666666666664,5.280666666666666,12.0,1,0,4.5,9.780666666666665
1161211,Fabian Rieder,6717,Switzerland,2,midfielder,2.4699999999999998,3.0,0.8333333333333334,6.303333333333333,25.0,0,1,0.5,6.803333333333333
117539,Hassan Al Haidos,5902,Qatar,3,forward,0.04166666666666666,5.0,0.06666666666666667,5.108333333333333,2.0,1,0,0.5,5.608333333333333
1163219,Ardon Jashari,6717,Switzerland,2,midfielder,0.1080000000000001,3.0,0.03333333333333333,3.1413333333333333,1.0,0,1,0.5,3.6413333333333333
1520063,Johan Manzambi,6717,Switzerland,2,midfielder,0.2759999999999998,1.9,0.8333333333333334,3.009333333333333,25.0,0,1,0.5,3.509333333333333
149583,Lucas Mendes,5902,Qatar,1,defender,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
644014,Sultan Al Brake,5902,Qatar,1,defender,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
705484,Eray Cömert,6717,Switzerland,1,defender,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1257648,Aurèle Amenda,6717,Switzerland,1,defender,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1270002,Luca Jaquez,6717,Switzerland,1,defender,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1642780,Hashmi Al Hussain,5902,Qatar,1,defender,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
275034,Silvan Widmer,6717,Switzerland,2,midfielder,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
308909,Abdulaziz Hatem,5902,Qatar,2,midfielder,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
707970,Djibril Sow,6717,Switzerland,2,midfielder,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
431151,Mohammed Muntari,5902,Qatar,3,forward,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
618774,Christian Fassnacht,6717,Switzerland,3,forward,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
644017,Almoez Ali,5902,Qatar,3,forward,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
726956,Cedric Itten,6717,Switzerland,3,forward,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
915797,Noah Okafor,6717,Switzerland,3,forward,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1210913,Ahmed Al Ganehi,5902,Qatar,3,forward,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1648351,Tahsin Jamshid,5902,Qatar,3,forward,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
759817,Miro Muheim,6717,Switzerland,2,midfielder,-4.748,3.0,0.03333333333333333,-1.7146666666666668,1.0,0,1,0.5,0.0
